Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 18:11:15,403,417,546,769,369,505,576,383,0,0,BASELINE,71.25
2025-05-17 18:11:30,404,417,548,773,369,506,576,375,0,0,BASELINE,71.5
2025-05-17 18:11:45,476,417,590,854,436,639,557,360,0,0,BASELINE,71.75
2025-05-17 18:12:00,490,423,601,860,452,658,565,362,0,0,BASELINE,72.0
2025-05-17 18:12:15,508,424,619,868,451,640,587,381,0,0,BASELINE,72.25
2025-05-17 18:12:30,511,425,623,868,450,640,596,386,0,0,BASELINE,72.5
2025-05-17 18:12:45,616,425,736,723,416,580,698,465,0,0,BASELINE,72.75
2025-05-17 18:13:00,615,425,754,694,415,564,718,488,0,0,BASELINE,73.0
2025-05-17 18:13:15,589,425,758,686,425,539,714,493,0,0,BASELINE,73.25
2025-05-17 18:13:30,588,427,758,686,425,536,715,491,0,0,BASELINE,73.5
2025-05-17 18:13:45,464,440,707,689,411,471,698,443,0,0,BASELINE,73.75
2025-05-17 18:14:00,456,446,699,689,412,465,694,432,0,0,BASELINE,74.0
2025-05-17 18:14:15,440,446,690,686,427,478,697,439,0,0,BASELINE,74.25
2025-05-17 18:14:30,430,448,686,683,428,478,689,439,0,0,BASELINE,74.5
