Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 18:01:30,536,530,579,955,662,493,880,495,0,0,GC_STRESS,61.5
2025-05-17 18:01:45,735,770,790,957,1165,767,1210,720,0,0,GC_STRESS,61.75
2025-05-17 18:02:00,735,770,790,1241,1165,767,1210,720,0,0,GC_STRESS,62.0
2025-05-17 18:02:15,735,770,960,1266,1165,900,1210,720,0,0,GC_STRESS,62.25
2025-05-17 18:02:30,735,770,960,1134,1165,900,1210,720,0,0,GC_STRESS,62.5
2025-05-17 18:02:45,550,550,620,1103,870,590,1010,660,0,0,GC_STRESS,62.75
2025-05-17 18:03:00,550,550,670,914,870,626,1010,660,0,0,GC_STRESS,63.0
2025-05-17 18:03:15,550,550,625,879,870,586,1010,660,0,0,GC_STRESS,63.25
2025-05-17 18:03:30,521,545,590,875,860,581,952,556,0,0,GC_STRESS,63.5
2025-05-17 18:03:45,521,465,586,871,860,580,760,556,0,0,GC_STRESS,63.75
2025-05-17 18:04:00,464,465,517,769,825,487,760,463,0,0,GC_STRESS,64.0
2025-05-17 18:04:15,455,465,514,749,826,484,760,455,0,0,GC_STRESS,64.25
2025-05-17 18:04:30,460,465,514,743,852,492,760,471,0,0,GC_STRESS,64.5
2025-05-17 18:04:45,515,630,514,743,770,492,800,472,0,0,GC_STRESS,64.75
2025-05-17 18:05:00,440,630,514,697,560,490,800,486,0,0,GC_STRESS,65.0
2025-05-17 18:05:15,440,630,515,694,560,491,800,498,0,0,GC_STRESS,65.25
2025-05-17 18:05:30,440,583,518,723,560,491,750,525,0,0,GC_STRESS,65.5
2025-05-17 18:05:45,442,580,519,730,735,491,742,526,0,0,GC_STRESS,65.75
2025-05-17 18:06:00,448,442,551,730,735,490,593,576,0,0,GC_STRESS,66.0
2025-05-17 18:06:15,453,431,555,730,735,490,569,578,0,0,GC_STRESS,66.25
2025-05-17 18:06:30,461,422,551,730,735,491,555,547,0,0,GC_STRESS,66.5
2025-05-17 18:06:45,460,423,549,590,650,472,557,545,0,0,GC_STRESS,66.75
2025-05-17 18:07:00,423,442,489,590,650,472,598,423,0,0,GC_STRESS,67.0
2025-05-17 18:07:15,431,451,491,590,650,472,621,412,0,0,GC_STRESS,67.25
2025-05-17 18:07:30,463,494,556,643,669,472,697,489,0,0,GC_STRESS,67.5
2025-05-17 18:07:45,466,502,561,1060,1075,657,701,489,0,0,GC_STRESS,67.75
2025-05-17 18:08:00,602,740,745,1060,1075,657,906,713,0,0,GC_STRESS,68.0
2025-05-17 18:08:15,616,729,721,1060,1075,680,943,731,0,0,GC_STRESS,68.25
2025-05-17 18:08:30,602,702,714,1060,1075,680,911,725,0,0,GC_STRESS,68.5
2025-05-17 18:08:45,602,696,701,1000,1030,670,906,725,0,0,GC_STRESS,68.75
2025-05-17 18:09:00,613,615,681,1000,1030,660,786,766,0,0,GC_STRESS,69.0
2025-05-17 18:09:15,614,612,679,1000,1030,653,786,768,0,0,GC_STRESS,69.25
2025-05-17 18:09:30,602,608,648,887,872,642,780,713,0,0,GC_STRESS,69.5
2025-05-17 18:09:45,601,607,628,889,872,639,782,713,0,0,GC_STRESS,69.75
2025-05-17 18:10:00,535,533,454,781,695,524,888,547,0,0,GC_STRESS,70.0
2025-05-17 18:10:15,530,520,440,774,687,511,887,535,0,0,GC_STRESS,70.25
2025-05-17 18:10:30,527,522,465,781,669,493,859,519,0,0,GC_STRESS,70.5
2025-05-17 18:10:45,528,521,467,778,665,493,850,518,0,0,GC_STRESS,70.75
