Time,Minutes,source,SRTT_cumulative
2080-11-30 13:34:45,93.25,CACHE_FILLING,3025.1289381665742
2080-11-30 13:35:00,93.5,CACHE_FILLING,3111.578914327289
2080-11-30 13:35:15,93.75,CACHE_FILLING,3131.8066445507684
2080-11-30 13:35:30,94.0,CACHE_FILLING,3218.03800919635
2080-11-30 13:35:45,94.25,CACHE_FILLING,3262.8824826691034
2080-11-30 13:36:00,94.5,CACHE_FILLING,3334.8468110708495
2080-11-30 13:36:15,94.75,CACHE_FILLING,3373.2996761908166
2080-11-30 13:36:30,95.0,CACHE_FILLING,3682.804278488002
2080-11-30 13:36:45,95.25,CACHE_FILLING,3769.7741750259115
2080-11-30 13:37:00,95.5,CACHE_FILLING,3833.0860616769187
2080-11-30 13:37:15,95.75,CACHE_FILLING,3829.551029818554
2080-11-30 13:37:30,96.0,CACHE_FILLING,4370.738322219102
2080-11-30 13:37:45,96.25,CACHE_FILLING,4513.429279947301
2080-11-30 13:38:00,96.5,CACHE_FILLING,4432.073187504286
2080-11-30 13:38:15,96.75,CACHE_FILLING,4306.329297552212
2080-11-30 13:38:30,97.0,CACHE_FILLING,3828.801256838425
2080-11-30 13:38:45,97.25,CACHE_FILLING,3710.5807433964337
2080-11-30 13:39:00,97.5,CACHE_FILLING,3650.1266944558133
2080-11-30 13:39:15,97.75,CACHE_FILLING,3648.8761953774724
2080-11-30 13:39:30,98.0,CACHE_FILLING,3608.4555155784997
