Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:55:15,933,1065,1062,1003,975,1057,1051,956,0,0,MEM_STRESS,55.25
2025-05-17 17:55:30,825,932,887,976,930,886,1017,954,0,0,MEM_STRESS,55.5
2025-05-17 17:55:45,807,923,882,976,931,880,1019,957,0,0,MEM_STRESS,55.75
2025-05-17 17:56:00,806,919,876,974,930,876,1019,958,0,0,MEM_STRESS,56.0
2025-05-17 17:56:15,804,921,882,987,933,878,1016,957,0,0,MEM_STRESS,56.25
2025-05-17 17:56:30,799,911,870,1007,936,880,1007,952,0,0,MEM_STRESS,56.5
2025-05-17 17:56:45,766,828,839,1037,989,887,956,918,0,0,MEM_STRESS,56.75
2025-05-17 17:57:00,770,827,835,1039,991,877,957,915,0,0,MEM_STRESS,57.0
2025-05-17 17:57:15,772,816,839,1034,989,891,959,914,0,0,MEM_STRESS,57.25
2025-05-17 17:57:30,785,811,830,1022,991,919,964,913,0,0,MEM_STRESS,57.5
2025-05-17 17:57:45,775,803,861,984,1028,1031,995,863,0,0,MEM_STRESS,57.75
2025-05-17 17:58:00,773,793,860,980,1031,1032,992,862,0,0,MEM_STRESS,58.0
2025-05-17 17:58:15,774,789,861,972,1032,1021,988,869,0,0,MEM_STRESS,58.25
2025-05-17 17:58:30,777,794,860,937,1031,1009,984,887,0,0,MEM_STRESS,58.5
2025-05-17 17:58:45,790,811,831,827,948,934,861,1052,0,0,MEM_STRESS,58.75
2025-05-17 17:59:00,790,812,826,828,949,925,870,1047,0,0,MEM_STRESS,59.0
2025-05-17 17:59:15,788,812,826,858,946,923,875,1042,0,0,MEM_STRESS,59.25
2025-05-17 17:59:30,789,808,826,909,944,911,893,1032,0,0,MEM_STRESS,59.5
2025-05-17 17:59:45,806,782,866,1061,967,890,989,961,0,0,MEM_STRESS,59.75
2025-05-17 18:00:00,804,780,870,1058,967,887,983,961,0,0,MEM_STRESS,60.0
2025-05-17 18:00:15,804,782,869,1050,965,895,983,959,0,0,MEM_STRESS,60.25
2025-05-17 18:00:30,805,783,868,993,969,909,983,952,0,0,MEM_STRESS,60.5
2025-05-17 18:00:45,805,808,830,923,1015,930,926,925,0,0,MEM_STRESS,60.75
2025-05-17 18:01:00,801,810,826,922,1016,938,920,928,0,0,MEM_STRESS,61.0
2025-05-17 18:01:15,800,810,826,917,1018,939,924,929,0,0,MEM_STRESS,61.25
2025-05-17 18:01:30,787,811,827,920,1016,950,926,934,0,0,MEM_STRESS,61.5
2025-05-17 18:01:45,708,798,857,913,970,1047,978,1028,0,0,MEM_STRESS,61.75
2025-05-17 18:02:00,706,798,863,937,970,1046,983,1025,0,0,MEM_STRESS,62.0
2025-05-17 18:02:15,706,796,863,942,970,1045,982,1030,0,0,MEM_STRESS,62.25
2025-05-17 18:02:30,721,794,862,978,970,1029,978,1032,0,0,MEM_STRESS,62.5
2025-05-17 18:02:45,810,784,844,1047,1063,933,926,1030,0,0,MEM_STRESS,62.75
2025-05-17 18:03:00,810,784,824,1041,1071,934,920,1037,0,0,MEM_STRESS,63.0
2025-05-17 18:03:15,810,785,824,1039,1066,935,920,1032,0,0,MEM_STRESS,63.25
2025-05-17 18:03:30,810,789,823,1036,1057,931,920,1018,0,0,MEM_STRESS,63.5
2025-05-17 18:03:45,801,825,801,1047,855,892,911,979,0,0,MEM_STRESS,63.75
2025-05-17 18:04:00,801,824,800,1054,849,893,911,992,0,0,MEM_STRESS,64.0
2025-05-17 18:04:15,800,823,800,1046,852,893,911,982,0,0,MEM_STRESS,64.25
2025-05-17 18:04:30,802,819,803,1078,862,906,914,980,0,0,MEM_STRESS,64.5
2025-05-17 18:04:45,781,755,866,1096,1023,931,910,892,0,0,MEM_STRESS,64.75
2025-05-17 18:05:00,786,759,866,1073,1029,923,909,894,0,0,MEM_STRESS,65.0
2025-05-17 18:05:15,787,761,870,1044,1027,913,908,903,0,0,MEM_STRESS,65.25
2025-05-17 18:05:30,800,822,918,957,1032,858,965,962,0,0,MEM_STRESS,65.5
2025-05-17 18:05:45,796,824,925,960,1031,860,969,957,0,0,MEM_STRESS,65.75
2025-05-17 18:06:00,795,825,918,957,1022,859,967,951,0,0,MEM_STRESS,66.0
2025-05-17 18:06:15,792,822,915,932,1020,861,973,949,0,0,MEM_STRESS,66.25
2025-05-17 18:06:30,777,809,831,900,926,873,1065,853,0,0,MEM_STRESS,66.5
