Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:57:15,1141,1377,1312,683,763,1434,719,1144,0,0,OOM,57.25
2025-05-17 17:57:30,1158,1400,1286,703,744,1440,705,1137,0,0,OOM,57.5
2025-05-17 17:57:45,1166,1405,1285,703,744,1439,701,1139,0,0,OOM,57.75
2025-05-17 17:58:00,1347,1424,1225,747,731,1390,664,1227,0,0,OOM,58.0
2025-05-17 17:58:15,1376,1423,1217,765,732,1382,658,1277,0,0,OOM,58.25
2025-05-17 17:58:30,1308,1415,1278,763,733,1365,670,1343,0,0,OOM,58.5
2025-05-17 17:58:45,1306,1415,1290,763,734,1359,669,1345,0,0,OOM,58.75
2025-05-17 17:59:00,1264,1426,1393,694,745,1315,641,1433,0,0,OOM,59.0
2025-05-17 17:59:15,1233,1420,1427,681,751,1308,640,1433,0,0,OOM,59.25
2025-05-17 17:59:30,1196,1408,1448,676,756,1305,672,1405,0,0,OOM,59.5
2025-05-17 17:59:45,1196,1393,1448,676,759,1305,681,1405,0,0,OOM,59.75
2025-05-17 18:00:00,1235,1296,1364,675,788,1329,734,1375,0,0,OOM,60.0
2025-05-17 18:00:15,1243,1295,1328,674,792,1350,745,1373,0,0,OOM,60.25
2025-05-17 18:00:30,1232,1282,1278,674,755,1409,756,1366,0,0,OOM,60.5
2025-05-17 18:00:45,1232,1274,1266,674,752,1438,761,1366,0,0,OOM,60.75
2025-05-17 18:01:00,1176,1202,1157,672,677,1609,787,1396,0,0,OOM,61.0
2025-05-17 18:01:15,1167,1190,1150,673,678,1616,784,1406,0,0,OOM,61.25
2025-05-17 18:01:30,1163,1215,1191,675,654,1528,735,1401,0,0,OOM,61.5
2025-05-17 18:01:45,1162,1225,1192,676,649,1521,726,1401,0,0,OOM,61.75
2025-05-17 18:02:00,1091,1290,1238,703,611,1415,638,1381,0,0,OOM,62.0
2025-05-17 18:02:15,1072,1328,1244,720,608,1393,639,1371,0,0,OOM,62.25
2025-05-17 18:02:30,1081,1355,1267,717,601,1387,683,1362,0,0,OOM,62.5
2025-05-17 18:02:45,1085,1357,1271,717,593,1385,687,1361,0,0,OOM,62.75
2025-05-17 18:03:00,1195,1378,1287,701,606,1431,697,1230,0,0,OOM,63.0
2025-05-17 18:03:15,1209,1379,1294,698,616,1439,695,1217,0,0,OOM,63.25
2025-05-17 18:03:30,1200,1425,1294,688,632,1450,700,1305,0,0,OOM,63.5
2025-05-17 18:03:45,1200,1456,1298,689,634,1462,708,1319,0,0,OOM,63.75
2025-05-17 18:04:00,1302,1627,1316,748,671,1541,785,1425,0,0,OOM,64.0
2025-05-17 18:04:15,1314,1637,1321,766,679,1549,784,1467,0,0,OOM,64.25
2025-05-17 18:04:30,1280,1517,1328,767,700,1500,775,1437,0,0,OOM,64.5
2025-05-17 18:04:45,1276,1489,1333,767,703,1490,775,1437,0,0,OOM,64.75
2025-05-17 18:05:00,1186,1283,1350,782,762,1423,816,1428,0,0,OOM,65.0
2025-05-17 18:05:15,1160,1268,1356,785,771,1409,816,1424,0,0,OOM,65.25
2025-05-17 18:05:30,1169,1303,1365,778,750,1396,786,1415,0,0,OOM,65.5
2025-05-17 18:05:45,1169,1321,1383,776,748,1393,785,1415,0,0,OOM,65.75
2025-05-17 18:06:00,1233,1473,1422,733,727,1391,789,1450,0,0,OOM,66.0
2025-05-17 18:06:15,1236,1503,1464,710,728,1386,789,1455,0,0,OOM,66.25
2025-05-17 18:06:30,1227,1506,1441,707,732,1359,773,1439,0,0,OOM,66.5
2025-05-17 18:06:45,1227,1507,1441,707,732,1332,771,1436,0,0,OOM,66.75
2025-05-17 18:07:00,1225,1518,1448,722,747,1205,755,1389,0,0,OOM,67.0
2025-05-17 18:07:15,1224,1515,1445,723,752,1201,756,1382,0,0,OOM,67.25
2025-05-17 18:07:30,1220,1496,1436,718,755,1275,757,1387,0,0,OOM,67.5
2025-05-17 18:07:45,1212,1492,1437,719,755,1295,769,1397,0,0,OOM,67.75
2025-05-17 18:08:00,1129,1485,1464,774,753,1485,823,1521,0,0,OOM,68.0
2025-05-17 18:08:15,1110,1481,1463,789,750,1553,818,1520,0,0,OOM,68.25
2025-05-17 18:08:30,1125,1463,1444,773,736,1457,780,1428,0,0,OOM,68.5
2025-05-17 18:08:45,1125,1459,1446,773,736,1442,765,1417,0,0,OOM,68.75
2025-05-17 18:09:00,1135,1394,1444,740,637,1377,645,1284,0,0,OOM,69.0
2025-05-17 18:09:15,1145,1394,1453,722,632,1370,641,1267,0,0,OOM,69.25
2025-05-17 18:09:30,1159,1413,1482,712,666,1339,708,1320,0,0,OOM,69.5
2025-05-17 18:09:45,1159,1413,1498,712,667,1337,771,1332,0,0,OOM,69.75
2025-05-17 18:10:00,1259,1451,1590,712,731,1337,888,1504,0,0,OOM,70.0
2025-05-17 18:10:15,1279,1452,1588,711,757,1352,882,1535,0,0,OOM,70.25
2025-05-17 18:10:30,1220,1429,1505,709,757,1389,813,1455,0,0,OOM,70.5
2025-05-17 18:10:45,1213,1420,1470,706,758,1396,789,1455,0,0,OOM,70.75
2025-05-17 18:11:00,1111,1356,1317,682,761,1462,640,1350,0,0,OOM,71.0
2025-05-17 18:11:15,1097,1350,1269,671,762,1474,623,1336,0,0,OOM,71.25
2025-05-17 18:11:30,1110,1394,1295,675,766,1436,703,1378,0,0,OOM,71.5
2025-05-17 18:11:45,1110,1410,1304,675,792,1424,729,1391,0,0,OOM,71.75
2025-05-17 18:12:00,1137,1442,1382,758,825,1363,955,1616,0,0,OOM,72.0
2025-05-17 18:12:15,1146,1440,1390,777,819,1357,932,1642,0,0,OOM,72.25
2025-05-17 18:12:30,1159,1419,1383,775,808,1408,818,1548,0,0,OOM,72.5
2025-05-17 18:12:45,1157,1412,1386,775,805,1410,807,1546,0,0,OOM,72.75
2025-05-17 18:13:00,1164,1354,1455,770,771,1368,744,1465,0,0,OOM,73.0
2025-05-17 18:13:15,1166,1351,1461,782,774,1360,744,1435,0,0,OOM,73.25
2025-05-17 18:13:30,1169,1413,1438,785,798,1396,773,1424,0,0,OOM,73.5
2025-05-17 18:13:45,1169,1419,1435,793,813,1417,779,1424,0,0,OOM,73.75
2025-05-17 18:14:00,1256,1512,1428,852,944,1482,828,1508,0,0,OOM,74.0
2025-05-17 18:14:15,1271,1515,1429,859,935,1496,823,1520,0,0,OOM,74.25
2025-05-17 18:14:30,1235,1466,1415,819,855,1475,768,1489,0,0,OOM,74.5
2025-05-17 18:14:45,1233,1465,1407,814,850,1476,764,1489,0,0,OOM,74.75
2025-05-17 18:15:00,1198,1488,1447,682,771,1497,718,1494,0,0,OOM,75.0
2025-05-17 18:15:15,1182,1487,1432,671,777,1488,718,1488,0,0,OOM,75.25
2025-05-17 18:15:30,1169,1465,1371,659,761,1447,703,1474,0,0,OOM,75.5
2025-05-17 18:15:45,1169,1459,1328,659,760,1424,703,1472,0,0,OOM,75.75
2025-05-17 18:16:00,1191,1383,1144,676,740,1293,702,1447,0,0,OOM,76.0
2025-05-17 18:16:15,1186,1372,1109,675,733,1270,702,1437,0,0,OOM,76.25
