Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:47:00,481,394,805,781,529,479,804,552,0,0,BASELINE,47.0
2025-05-17 17:47:15,486,413,816,802,529,500,801,551,0,0,BASELINE,47.25
2025-05-17 17:47:30,487,414,816,802,526,506,801,550,0,0,BASELINE,47.5
2025-05-17 17:47:45,509,418,847,792,456,571,838,476,0,0,BASELINE,47.75
2025-05-17 17:48:00,509,421,858,793,423,580,856,472,0,0,BASELINE,48.0
2025-05-17 17:48:15,505,422,858,805,437,583,864,475,0,0,BASELINE,48.25
2025-05-17 17:48:30,503,423,858,805,437,582,864,475,0,0,BASELINE,48.5
2025-05-17 17:48:45,492,428,775,811,462,513,838,530,0,0,BASELINE,48.75
2025-05-17 17:49:00,493,435,764,815,470,492,824,535,0,0,BASELINE,49.0
2025-05-17 17:49:15,487,439,783,822,479,500,821,550,0,0,BASELINE,49.25
2025-05-17 17:49:30,484,440,783,822,478,500,821,550,0,0,BASELINE,49.5
2025-05-17 17:49:45,450,456,890,819,518,530,793,480,0,0,BASELINE,49.75
2025-05-17 17:50:00,438,461,897,823,524,538,786,479,0,0,BASELINE,50.0
2025-05-17 17:50:15,436,472,906,829,520,543,785,474,0,0,BASELINE,50.25
2025-05-17 17:50:30,434,476,903,829,520,543,785,475,0,0,BASELINE,50.5
2025-05-17 17:50:45,419,530,729,844,493,490,785,472,0,0,BASELINE,50.75
2025-05-17 17:51:00,423,550,719,855,482,488,785,475,0,0,BASELINE,51.0
2025-05-17 17:51:15,437,558,734,867,475,520,785,489,0,0,BASELINE,51.25
2025-05-17 17:51:30,445,559,735,867,475,524,785,489,0,0,BASELINE,51.5
2025-05-17 17:51:45,491,584,776,914,498,604,786,489,0,0,BASELINE,51.75
2025-05-17 17:52:00,498,586,785,929,506,604,786,489,0,0,BASELINE,52.0
2025-05-17 17:52:15,493,574,806,926,513,603,786,490,0,0,BASELINE,52.25
2025-05-17 17:52:30,491,572,806,926,513,602,786,491,0,0,BASELINE,52.5
2025-05-17 17:52:45,441,537,859,882,487,561,788,536,0,0,BASELINE,52.75
2025-05-17 17:53:00,433,534,872,868,474,550,788,547,0,0,BASELINE,53.0
2025-05-17 17:53:15,461,555,869,869,472,552,788,549,0,0,BASELINE,53.25
