Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:50:00,579,774,556,505,877,730,643,611,0,0,BASELINE,50.0
2025-05-17 17:50:15,578,757,556,508,855,728,641,623,0,0,BASELINE,50.25
2025-05-17 17:50:30,576,716,559,517,845,722,635,652,0,0,BASELINE,50.5
2025-05-17 17:50:45,574,636,611,557,731,704,616,698,0,0,BASELINE,50.75
2025-05-17 17:51:00,591,621,612,554,721,710,610,713,0,0,BASELINE,51.0
2025-05-17 17:51:15,586,638,614,554,718,709,610,721,0,0,BASELINE,51.25
2025-05-17 17:51:30,596,707,614,548,730,709,611,723,0,0,BASELINE,51.5
2025-05-17 17:51:45,690,822,605,522,737,725,608,822,0,0,BASELINE,51.75
2025-05-17 17:52:00,692,824,605,523,733,730,604,814,0,0,BASELINE,52.0
2025-05-17 17:52:15,685,819,601,522,734,732,599,808,0,0,BASELINE,52.25
2025-05-17 17:52:30,672,804,592,527,732,766,584,790,0,0,BASELINE,52.5
2025-05-17 17:52:45,601,780,546,547,738,836,533,639,0,0,BASELINE,52.75
2025-05-17 17:53:00,601,779,545,552,769,840,524,650,0,0,BASELINE,53.0
2025-05-17 17:53:15,602,778,542,555,770,839,524,652,0,0,BASELINE,53.25
2025-05-17 17:53:30,602,769,537,564,776,820,526,661,0,0,BASELINE,53.5
2025-05-17 17:53:45,620,779,497,627,817,759,550,715,0,0,BASELINE,53.75
2025-05-17 17:54:00,627,774,482,626,821,767,551,715,0,0,BASELINE,54.0
2025-05-17 17:54:15,620,768,473,623,822,772,557,719,0,0,BASELINE,54.25
2025-05-17 17:54:30,611,769,474,597,812,813,563,720,0,0,BASELINE,54.5
2025-05-17 17:54:45,558,737,486,553,781,876,619,713,0,0,BASELINE,54.75
2025-05-17 17:55:00,549,748,501,559,780,876,619,692,0,0,BASELINE,55.0
2025-05-17 17:55:15,548,778,502,558,775,881,619,694,0,0,BASELINE,55.25
2025-05-17 17:55:30,553,822,506,562,770,865,619,695,0,0,BASELINE,55.5
2025-05-17 17:55:45,573,964,556,595,736,833,617,693,0,0,BASELINE,55.75
2025-05-17 17:56:00,572,972,554,601,735,833,614,724,0,0,BASELINE,56.0
2025-05-17 17:56:15,570,951,552,599,739,800,612,717,0,0,BASELINE,56.25
2025-05-17 17:56:30,572,770,547,583,739,758,596,728,0,0,BASELINE,56.5
2025-05-17 17:56:45,573,595,516,520,747,720,552,830,0,0,BASELINE,56.75
2025-05-17 17:57:00,596,573,520,524,752,719,552,825,0,0,BASELINE,57.0
2025-05-17 17:57:15,597,578,516,525,750,730,554,816,0,0,BASELINE,57.25
2025-05-17 17:57:30,587,606,516,539,750,785,555,806,0,0,BASELINE,57.5
