Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:44:30,15,35,25,10,10,25,15,5,0,0,CPU_STRESS,44.5
2025-05-17 17:44:45,15,35,25,10,10,25,15,5,0,0,CPU_STRESS,44.75
2025-05-17 17:45:00,0,50,25,10,0,40,20,5,0,0,CPU_STRESS,45.0
2025-05-17 17:45:15,0,50,25,10,0,40,20,5,0,0,CPU_STRESS,45.25
2025-05-17 17:45:30,0,30,65,20,0,20,20,15,0,0,CPU_STRESS,45.5
2025-05-17 17:45:45,27,23,65,16,8,20,16,15,0,0,CPU_STRESS,45.75
2025-05-17 17:46:00,15,21,65,15,10,15,16,20,0,0,CPU_STRESS,46.0
2025-05-17 17:46:15,15,25,65,15,10,15,16,20,0,0,CPU_STRESS,46.25
2025-05-17 17:46:30,50,15,20,5,20,5,16,10,0,0,CPU_STRESS,46.5
2025-05-17 17:46:45,50,15,20,5,20,5,12,9,0,0,CPU_STRESS,46.75
2025-05-17 17:47:00,50,10,20,5,20,5,10,10,0,0,CPU_STRESS,47.0
2025-05-17 17:47:15,50,10,20,5,20,5,10,10,0,0,CPU_STRESS,47.25
2025-05-17 17:47:30,25,20,70,15,10,20,5,30,0,0,CPU_STRESS,47.5
2025-05-17 17:47:45,25,19,70,15,11,20,5,30,0,0,CPU_STRESS,47.75
2025-05-17 17:48:00,20,19,70,20,15,30,5,50,0,0,CPU_STRESS,48.0
2025-05-17 17:48:15,20,19,70,20,15,30,5,50,0,0,CPU_STRESS,48.25
2025-05-17 17:48:30,30,19,15,20,25,30,10,40,0,0,CPU_STRESS,48.5
2025-05-17 17:48:45,29,19,15,17,30,22,10,34,0,0,CPU_STRESS,48.75
2025-05-17 17:49:00,30,19,15,15,30,22,10,25,0,0,CPU_STRESS,49.0
2025-05-17 17:49:15,30,19,15,15,30,22,10,25,0,0,CPU_STRESS,49.25
2025-05-17 17:49:30,20,18,20,5,26,22,25,10,0,0,CPU_STRESS,49.5
2025-05-17 17:49:45,20,12,20,5,26,31,25,10,0,0,CPU_STRESS,49.75
2025-05-17 17:50:00,20,10,20,5,25,35,40,10,0,0,CPU_STRESS,50.0
2025-05-17 17:50:15,20,10,20,5,25,35,40,10,0,0,CPU_STRESS,50.25
2025-05-17 17:50:30,35,10,45,20,15,10,30,20,0,0,CPU_STRESS,50.5
2025-05-17 17:50:45,35,10,45,20,15,10,25,30,0,0,CPU_STRESS,50.75
2025-05-17 17:51:00,40,10,60,30,10,10,22,30,0,0,CPU_STRESS,51.0
