Time,mem_cache,source,Minutes
2025-05-17 18:40:15,3721790.502595766,CPU_STRESS,100.75
2025-05-17 18:40:30,3721809.0759290997,CPU_STRESS,101.0
2025-05-17 18:40:45,3721841.663168104,CPU_STRESS,101.25
2025-05-17 18:41:00,3721913.2216702634,CPU_STRESS,101.5
2025-05-17 18:41:15,3722132.785275279,CPU_STRESS,101.75
2025-05-17 18:41:30,3722162.049719724,CPU_STRESS,102.0
2025-05-17 18:41:45,3722187.886341946,CPU_STRESS,102.25
2025-05-17 18:42:00,3722089.1771112,CPU_STRESS,102.5
2025-05-17 18:42:15,3722872.740408144,CPU_STRESS,102.75
2025-05-17 18:42:30,3722773.580494161,CPU_STRESS,103.0
2025-05-17 18:42:45,3722997.059285483,CPU_STRESS,103.25
2025-05-17 18:43:00,3723173.197139709,CPU_STRESS,103.5
2025-05-17 18:43:15,3723736.936990772,CPU_STRESS,103.75
2025-05-17 18:43:30,3723600.260030584,CPU_STRESS,104.0
2025-05-17 18:43:45,3723895.024649512,CPU_STRESS,104.25
2025-05-17 18:44:00,3723406.498711493,CPU_STRESS,104.5
2025-05-17 18:44:15,3723887.5579828457,CPU_STRESS,104.75
2025-05-17 18:44:30,3723791.7725482495,CPU_STRESS,105.0
2025-05-17 18:44:45,3723796.8392149163,CPU_STRESS,105.25
2025-05-17 18:45:00,3723466.040576985,CPU_STRESS,105.5
2025-05-17 18:45:15,3724093.5622958303,CPU_STRESS,105.75
2025-05-17 18:45:30,3723897.036837842,CPU_STRESS,106.0
2025-05-17 18:45:45,3724101.028962497,CPU_STRESS,106.25
2025-05-17 18:46:00,3723938.06681964,CPU_STRESS,106.5
2025-05-17 18:46:15,3724399.099407828,CPU_STRESS,106.75
2025-05-17 18:46:30,3724680.5987228965,CPU_STRESS,107.0
2025-05-17 18:46:45,3724712.2787228967,CPU_STRESS,107.25
2025-05-17 18:47:00,3724251.2461347077,CPU_STRESS,107.5
2025-05-17 18:47:15,3724436.1282775654,CPU_STRESS,107.75
2025-05-17 18:47:30,3724253.410766786,CPU_STRESS,108.0
2025-05-17 18:47:45,3727549.9382640226,CPU_STRESS,108.25
2025-05-17 18:48:00,3732685.8718239,CPU_STRESS,108.5
2025-05-17 18:48:15,3735747.2425808613,CPU_STRESS,108.75
2025-05-17 18:48:30,3735721.8985808617,CPU_STRESS,109.0
2025-05-17 18:48:45,3735796.5919141946,CPU_STRESS,109.25
2025-05-17 18:49:00,3736253.6646760995,CPU_STRESS,109.5
2025-05-17 18:49:15,3736344.42674936,CPU_STRESS,109.75
2025-05-17 18:49:30,3736355.1307493597,CPU_STRESS,110.0
2025-05-17 18:49:45,3736519.50105239,CPU_STRESS,110.25
2025-05-17 18:50:00,3736729.718940502,CPU_STRESS,110.5
2025-05-17 18:50:15,3736404.3811273007,CPU_STRESS,110.75
2025-05-17 18:50:30,3736439.0777939684,CPU_STRESS,111.0
2025-05-17 18:50:45,3736696.0159526984,CPU_STRESS,111.25
2025-05-17 18:51:00,3736867.7683922593,CPU_STRESS,111.5
2025-05-17 18:51:15,3737212.6934448904,CPU_STRESS,111.75
2025-05-17 18:51:30,3737038.0907782232,CPU_STRESS,112.0
2025-05-17 18:51:45,3737262.986778224,CPU_STRESS,112.25
2025-05-17 18:52:00,3738715.352444891,CPU_STRESS,112.5
2025-05-17 18:52:15,3739518.383111557,CPU_STRESS,112.75
2025-05-17 18:52:30,3744814.453792053,CPU_STRESS,113.0
2025-05-17 18:52:45,3756366.13431111,CPU_STRESS,113.25
2025-05-17 18:53:00,3769114.53360936,CPU_STRESS,113.5
2025-05-17 18:53:15,3768516.8646238525,CPU_STRESS,113.75
2025-05-17 18:53:30,3768516.8646238525,CPU_STRESS,114.0
2025-05-17 18:53:45,3768654.756052424,CPU_STRESS,114.25
2025-05-17 18:54:00,3770183.562274647,CPU_STRESS,114.5
2025-05-17 18:54:15,3770250.073356898,CPU_STRESS,114.75
2025-05-17 18:54:30,3770250.073356898,CPU_STRESS,115.0
2025-05-17 18:54:45,3770066.992374441,CPU_STRESS,115.25
2025-05-17 18:55:00,3770595.8683729363,CPU_STRESS,115.5
2025-05-17 18:55:15,3767058.4819313777,CPU_STRESS,115.75
2025-05-17 18:55:30,3767058.4819313777,CPU_STRESS,116.0
2025-05-17 18:55:45,3756024.342768492,CPU_STRESS,116.25
2025-05-17 18:56:00,3762700.9587416644,CPU_STRESS,116.5
2025-05-17 18:56:15,3764154.5534083312,CPU_STRESS,116.75
2025-05-17 18:56:30,3764582.017408331,CPU_STRESS,117.0
2025-05-17 18:56:45,3764655.8529638867,CPU_STRESS,117.25
2025-05-17 18:57:00,3764777.8641873305,CPU_STRESS,117.5
2025-05-17 18:57:15,3764748.603488918,CPU_STRESS,117.75
2025-05-17 18:57:30,3764773.115488918,CPU_STRESS,118.0
2025-05-17 18:57:45,3764534.4039910827,CPU_STRESS,118.25
2025-05-17 18:58:00,3763204.291901446,CPU_STRESS,118.5
2025-05-17 18:58:15,3766346.116024382,CPU_STRESS,118.75
2025-05-17 18:58:30,3766138.034500573,CPU_STRESS,119.0
2025-05-17 18:58:45,3766288.0200243825,CPU_STRESS,119.25
2025-05-17 18:59:00,3762538.6571845557,CPU_STRESS,119.5
2025-05-17 18:59:15,3765963.934691048,CPU_STRESS,119.75
2025-05-17 18:59:30,3765963.934691048,CPU_STRESS,120.0
