Time,mem_util,source,Minutes
2025-05-17 18:43:45,57.261804155434284,MEM_STRESS,104.25
2025-05-17 18:44:00,56.07765428571427,MEM_STRESS,104.5
2025-05-17 18:44:15,55.90941857142856,MEM_STRESS,104.75
2025-05-17 18:44:30,56.20327530103995,MEM_STRESS,105.0
2025-05-17 18:44:45,56.3024181581828,MEM_STRESS,105.25
2025-05-17 18:45:00,56.581513396278034,MEM_STRESS,105.5
2025-05-17 18:45:15,57.45558143323993,MEM_STRESS,105.75
2025-05-17 18:45:30,57.7273088141923,MEM_STRESS,106.0
2025-05-17 18:45:45,57.98387166835603,MEM_STRESS,106.25
2025-05-17 18:46:00,58.021108573117935,MEM_STRESS,106.5
2025-05-17 18:46:15,58.18276592737697,MEM_STRESS,106.75
2025-05-17 18:46:30,58.181998538148555,MEM_STRESS,107.0
2025-05-17 18:46:45,57.8911575389228,MEM_STRESS,107.25
2025-05-17 18:47:00,57.87586907738432,MEM_STRESS,107.5
2025-05-17 18:47:15,57.79106355011022,MEM_STRESS,107.75
2025-05-17 18:47:30,57.79588196747715,MEM_STRESS,108.0
2025-05-17 18:47:45,57.992253702988066,MEM_STRESS,108.25
2025-05-17 18:48:00,58.05087453632141,MEM_STRESS,108.5
2025-05-17 18:48:15,58.23702725868724,MEM_STRESS,108.75
2025-05-17 18:48:30,58.214540390000366,MEM_STRESS,109.0
2025-05-17 18:48:45,57.52898890818154,MEM_STRESS,109.25
2025-05-17 18:49:00,57.50923890818153,MEM_STRESS,109.5
2025-05-17 18:49:15,57.76263827233245,MEM_STRESS,109.75
2025-05-17 18:49:30,57.80349875319144,MEM_STRESS,110.0
2025-05-17 18:49:45,58.01710786965474,MEM_STRESS,110.25
2025-05-17 18:50:00,58.03851812606499,MEM_STRESS,110.5
2025-05-17 18:50:15,58.08273609862723,MEM_STRESS,110.75
2025-05-17 18:50:30,58.05607412065422,MEM_STRESS,111.0
2025-05-17 18:50:45,57.54239712374363,MEM_STRESS,111.25
2025-05-17 18:51:00,57.39907940665681,MEM_STRESS,111.5
2025-05-17 18:51:15,56.385666190476186,MEM_STRESS,111.75
2025-05-17 18:51:30,56.5365138095238,MEM_STRESS,112.0
2025-05-17 18:51:45,57.09470506294468,MEM_STRESS,112.25
2025-05-17 18:52:00,57.26080506294469,MEM_STRESS,112.5
2025-05-17 18:52:15,58.68275507936506,MEM_STRESS,112.75
2025-05-17 18:52:30,59.12914753968253,MEM_STRESS,113.0
2025-05-17 18:52:45,59.99453631132757,MEM_STRESS,113.25
2025-05-17 18:53:00,60.01453631132758,MEM_STRESS,113.5
2025-05-17 18:53:15,60.67144000000004,MEM_STRESS,113.75
2025-05-17 18:53:30,60.7963785714286,MEM_STRESS,114.0
2025-05-17 18:53:45,60.106598511904764,MEM_STRESS,114.25
2025-05-17 18:54:00,59.99026517857143,MEM_STRESS,114.5
2025-05-17 18:54:15,58.27444252525256,MEM_STRESS,114.75
2025-05-17 18:54:30,57.59613285714288,MEM_STRESS,115.0
2025-05-17 18:54:45,57.279061961601656,MEM_STRESS,115.25
2025-05-17 18:55:00,57.27243100922071,MEM_STRESS,115.5
2025-05-17 18:55:15,57.162084219611835,MEM_STRESS,115.75
2025-05-17 18:55:30,57.235598139025726,MEM_STRESS,116.0
2025-05-17 18:55:45,57.98706867816094,MEM_STRESS,116.25
2025-05-17 18:56:00,58.260647126436815,MEM_STRESS,116.5
2025-05-17 18:56:15,60.063687619047606,MEM_STRESS,116.75
2025-05-17 18:56:30,60.390193571428554,MEM_STRESS,117.0
2025-05-17 18:56:45,60.57952740079366,MEM_STRESS,117.25
2025-05-17 18:57:00,60.56006073412699,MEM_STRESS,117.5
2025-05-17 18:57:15,60.74569168650798,MEM_STRESS,117.75
2025-05-17 18:57:30,60.60424168650797,MEM_STRESS,118.0
2025-05-17 18:57:45,60.39269882936511,MEM_STRESS,118.25
2025-05-17 18:58:00,60.285639305555584,MEM_STRESS,118.5
2025-05-17 18:58:15,59.811761753246785,MEM_STRESS,118.75
2025-05-17 18:58:30,59.78004508658011,MEM_STRESS,119.0
2025-05-17 18:58:45,59.65253963023087,MEM_STRESS,119.25
2025-05-17 18:59:00,59.62515629689753,MEM_STRESS,119.5
2025-05-17 18:59:15,59.54613387168387,MEM_STRESS,119.75
2025-05-17 18:59:30,59.60766806132464,MEM_STRESS,120.0
2025-05-17 18:59:45,59.72016198725983,MEM_STRESS,120.25
2025-05-17 19:00:00,59.72621198725982,MEM_STRESS,120.5
2025-05-17 19:00:15,59.65866448989605,MEM_STRESS,120.75
2025-05-17 19:00:30,59.62927434787432,MEM_STRESS,121.0
2025-05-17 19:00:45,59.486136058802295,MEM_STRESS,121.25
2025-05-17 19:01:00,59.452227725468966,MEM_STRESS,121.5
2025-05-17 19:01:15,58.46303920634924,MEM_STRESS,121.75
